DatoMaerke,NOx ppb
2011-11-22,15.542873106382979
2011-11-23,21.045919
2011-11-24,29.471487468085105
2011-11-25,13.916751477272726
2011-11-26,5.907874282608696
2011-11-27,3.1956351914893615
2011-11-28,9.40360824893617
2011-11-29,14.683745127659575
2011-11-30,14.274969276595744
2011-12-01,13.906308510638297
2011-12-02,14.148324217391304
2011-12-03,6.778830733333334
2011-12-04,4.521149191489362
2011-12-05,9.463729934782608
2011-12-06,10.581906425531916
2011-12-07,12.813143574468086
2011-12-08,15.087387531914894
2011-12-09,4.8769015
2011-12-10,3.6671356382978724
2011-12-11,6.537670680851063
2011-12-12,14.577755127659575
2011-12-13,9.794260553191489
2011-12-14,10.212001489361702
2011-12-15,10.13869005882353
2011-12-16,12.506973564102564
2011-12-17,4.684647285714285
2011-12-18,7.596331037037038
2011-12-19,7.726454576923077
2011-12-20,14.925357783783785
2011-12-21,25.028315833333334
2011-12-22,20.06801259259259
2011-12-23,13.248149840000002
2011-12-24,4.449595068965516
2011-12-25,4.430596333333334
2011-12-26,4.63249646875
2011-12-27,9.663863407407407
2011-12-28,9.2834466
2011-12-29,5.355090000000001
2011-12-30,15.155623545454546
2011-12-31,13.840953041666666
2012-01-01,9.894065888888887
2012-01-02,12.236734875
2012-01-03,11.109860000000001
2012-01-04,4.605041066666667
2012-01-05,5.4056535
2012-01-06,8.132327373076922
2012-01-07,6.428582263157895
2012-01-08,7.7406568823529405
2012-01-09,9.556948047619048
2012-01-10,12.969071399999999
2012-01-11,9.386510947368421
2012-01-12,5.29415793939394
2012-01-13,3.627499376315789
2012-01-14,4.340713885714285
2012-01-15,12.308737027777777
2012-01-16,11.9582274375
2012-01-17,10.63359636111111
2012-01-18,28.875792431818184
2012-01-19,14.939782106382978
2012-01-20,22.63694745652174
2012-01-21,12.15800256521739
2012-01-22,8.036268042553193
2012-01-23,18.49909965957447
2012-01-24,23.6491294893617
2012-01-25,13.347308063829788
2012-01-26,10.369560574468085
2012-01-27,6.666396978723403
2012-01-28,5.54751785106383
2012-01-29,5.4729725217391305
2012-01-30,6.306647787234042
2012-01-31,6.121643191489363
2012-02-01,5.3118298444444445
2012-02-02,8.188845191489362
2012-02-03,9.725067756756758
2012-02-04,8.920012361702128
2012-02-05,13.200947111111109
2012-02-06,17.616772127659576
2012-02-07,8.301498936170214
2012-02-08,12.42032270212766
2012-02-09,6.730735212765958
2012-02-10,10.110432063829787
2012-02-11,20.066603127659576
2012-02-12,9.881565304347827
2012-02-13,43.19433442553191
2012-02-14,17.467754531914895
2012-02-15,6.223807804347826
2012-02-16,22.834528340425532
2012-02-17,7.5082754468085104
2012-02-18,9.711590382978724
2012-02-19,4.632602680851064
2012-02-20,9.990356340425532
2012-02-21,10.151564347826087
2012-02-22,10.507870425531914
2012-02-23,6.473230021276596
2012-02-24,5.716450872340425
2012-02-25,3.1623208617021272
2012-02-26,6.97232976
2012-02-27,
2012-02-28,7.441106893617022
2012-02-29,9.078732808510638
2012-03-01,10.178100234042553
2012-03-02,12.318118282608694
2012-03-03,7.2255263913043475
2012-03-04,3.3332139782608694
2012-03-05,7.966620130434782
2012-03-06,6.164971108695652
2012-03-07,10.521859446808511
2012-03-08,15.393313000000001
2012-03-09,14.49895859574468
2012-03-10,6.311034680851064
2012-03-11,3.680402936170213
2012-03-12,5.243780872340426
2012-03-13,5.1159358260869565
2012-03-14,14.040311957446809
2012-03-15,10.529095021276595
2012-03-16,23.3600250212766
2012-03-17,11.282642765957448
2012-03-18,12.669647340425533
2012-03-19,6.276816936170213
2012-03-20,8.680995755555555
2012-03-21,7.640924914893617
2012-03-22,11.245826808510637
2012-03-23,24.012856723404255
2012-03-24,20.022280744680852
2012-03-25,9.03727429787234
2012-03-26,18.942540319148936
2012-03-27,11.03492452173913
2012-03-28,9.337435152173914
2012-03-29,6.909769659574468
2012-03-30,6.28059336
2012-03-31,3.413707
2012-04-01,6.1690784680851065
2012-04-02,5.472573680851064
2012-04-03,12.107697021739131
2012-04-04,5.599453829787234
2012-04-05,11.54837359574468
2012-04-06,6.014780063829787
2012-04-07,3.9038180425531914
2012-04-08,4.500813191489361
2012-04-09,9.762571851063829
2012-04-10,17.891373239130434
2012-04-11,14.260349152173912
2012-04-12,30.806001914893617
2012-04-13,13.278807318181817
2012-04-14,10.505646355555555
2012-04-15,
2012-04-16,4.602633739130434
2012-04-17,8.381764936170212
2012-04-18,10.634333617021277
2012-04-19,7.876146787234043
2012-04-20,10.547731782608697
2012-04-21,9.464754787234043
2012-04-22,14.564794
2012-04-23,12.082675063829786
2012-04-24,10.621467021276596
2012-04-25,13.633186808510638
2012-04-26,17.42155293617021
2012-04-27,10.876599130434782
2012-04-28,8.902033673913042
2012-04-29,4.010586106382979
2012-04-30,7.613135893617021
2012-05-01,9.601158787234043
2012-05-02,9.71931225531915
2012-05-03,17.9655175
2012-05-04,8.238122744680851
2012-05-05,3.022109723404255
2012-05-06,3.2904167872340424
2012-05-07,7.21942785106383
2012-05-08,7.534324130434783
2012-05-09,16.55823540425532
2012-05-10,16.50606855319149
2012-05-11,6.6132898
2012-05-12,4.050549702127659
2012-05-13,3.749023617021277
2012-05-14,9.175397659574468
2012-05-15,10.807918617021276
2012-05-16,7.605666957446808
2012-05-17,3.7000859148936174
2012-05-18,6.453759717391304
2012-05-19,10.239521765957447
2012-05-20,8.074626468085107
2012-05-21,9.365786319148937
2012-05-22,22.633362355555555
2012-05-23,8.96116110638298
2012-05-24,10.179095043478261
2012-05-25,
2012-05-26,
2012-05-27,
2012-05-28,
2012-05-29,7.102495130434783
2012-05-30,8.873707382978724
2012-05-31,6.887625127659575
2012-06-01,4.418602765957447
2012-06-02,3.961661404255319
2012-06-03,3.743261652173913
2012-06-04,6.691913638297873
2012-06-05,4.4743345
2012-06-06,8.612385212765957
2012-06-07,7.87512970212766
2012-06-08,12.76711229787234
2012-06-09,5.151869531914894
2012-06-10,4.265832760869565
2012-06-11,
2012-06-12,11.01505365
2012-06-13,10.668458170212766
2012-06-14,6.713133239130435
2012-06-15,5.9089926923076925
2012-06-16,6.727971304347825
2012-06-17,3.922174234042553
2012-06-18,10.941534739130436
2012-06-19,7.20623785106383
2012-06-20,12.486641042553192
2012-06-21,8.109402723404255
2012-06-22,9.349257444444445
2012-06-23,5.902426106382978
2012-06-24,5.748316914893617
2012-06-25,4.824476744680851
2012-06-26,3.9612325021276598
2012-06-27,5.012498506382979
2012-06-28,11.366372872340426
2012-06-29,10.208276891304347
2012-06-30,6.287296021276595
2012-07-01,5.268123659574468
2012-07-02,5.493191723404255
2012-07-03,18.18158614893617
2012-07-04,13.21990274468085
2012-07-05,9.420881127659575
2012-07-06,18.723278869565217
2012-07-07,16.38849174468085
2012-07-08,9.843396276595744
2012-07-09,5.734036
2012-07-10,5.256736872340426
2012-07-11,10.701515787234042
2012-07-12,6.458251255319149
2012-07-13,5.483162130434783
2012-07-14,5.175463808510639
2012-07-15,2.3567827021276595
2012-07-16,4.18969840425532
2012-07-17,4.023611319148936
2012-07-18,3.960907685106383
2012-07-19,7.533676297872341
2012-07-20,4.078218
2012-07-21,2.9712968936170214
2012-07-22,2.2315947340425533
2012-07-23,4.832364276595745
2012-07-24,9.883570244444446
2012-07-25,13.329555446808511
2012-07-26,10.84327104255319
2012-07-27,11.62025744680851
2012-07-28,6.669749234042553
2012-07-29,5.96588340425532
2012-07-30,7.833479127659574
2012-07-31,7.158661340425533
2012-08-01,8.940779173913043
2012-08-02,9.732919808510639
2012-08-03,7.333606042553192
2012-08-04,5.208095468085106
2012-08-05,10.23989114893617
2012-08-06,10.015618936170211
2012-08-07,4.686433234042553
2012-08-08,4.7155595
2012-08-09,6.607818630434783
2012-08-10,7.226582851063829
2012-08-11,18.827276127659573
2012-08-12,12.938611170212766
2012-08-13,6.239551446808511
2012-08-14,7.730608782608695
2012-08-15,10.577028891304348
2012-08-16,10.159060063829788
2012-08-17,13.687429
2012-08-18,9.648001297872339
2012-08-19,10.252797936170213
2012-08-20,9.645428595744681
2012-08-21,5.680185021276596
2012-08-22,7.360957234042553
2012-08-23,6.006552574468086
2012-08-24,13.902079133333334
2012-08-25,13.222448319148935
2012-08-26,5.354887106382979
2012-08-27,9.354120659574468
2012-08-28,18.488195531914894
2012-08-29,17.927759510638296
2012-08-30,12.175527191489362
2012-08-31,12.63563508695652
2012-09-01,6.237939553191489
2012-09-02,4.80739329787234
2012-09-03,7.265738234042553
2012-09-04,9.666245086956522
2012-09-05,5.886453361702127
2012-09-06,6.034448638297872
2012-09-07,4.250211085106383
2012-09-08,3.2232725319148936
2012-09-09,6.475192217391304
2012-09-10,11.858593212765957
2012-09-11,12.834406425000001
2012-09-12,11.298349234042554
2012-09-13,12.362894744680851
2012-09-14,7.684810340425532
2012-09-15,4.099895063829787
2012-09-16,4.5425033695652175
2012-09-17,8.405247744680851
2012-09-18,9.547710531914893
2012-09-19,6.91857514893617
2012-09-20,8.811336468085106
2012-09-21,10.128928
2012-09-22,5.83105714893617
2012-09-23,7.953001777777778
2012-09-24,8.909438787234043
2012-09-25,17.656415595744683
2012-09-26,22.761308297872343
2012-09-27,13.639946680851065
2012-09-28,9.01635814893617
2012-09-29,7.714555638297872
2012-09-30,4.0280724130434775
2012-10-01,10.323864957446808
2012-10-02,13.689442510638296
2012-10-03,15.00146685106383
2012-10-04,10.519696914893617
2012-10-05,13.164330063829787
2012-10-06,7.216543595744681
2012-10-07,3.667881217391304
2012-10-08,5.08635940425532
2012-10-09,5.3704008
2012-10-10,15.081371744680851
2012-10-11,42.38762121276596
2012-10-12,19.870097021276596
2012-10-13,7.758841085106383
2012-10-14,9.135143413043478
2012-10-15,12.615601382978724
2012-10-16,11.175107319148937
2012-10-17,13.239832787234043
2012-10-18,23.881322425531916
2012-10-19,37.62677531914893
2012-10-20,32.82879914893617
2012-10-21,8.670630866666666
2012-10-22,6.926336276595745
2012-10-23,8.105548872340426
2012-10-24,16.27046480851064
2012-10-25,4.902212914893617
2012-10-26,11.83319145652174
2012-10-27,16.58700370212766
2012-10-28,11.372622170212766
2012-10-29,8.608476468085106
2012-10-30,23.084155152173913
2012-10-31,15.824271697674417
2012-11-01,11.656725042553193
2012-11-02,9.508202617021276
2012-11-03,12.296332595744682
2012-11-04,9.284959276595744
2012-11-05,8.845917021276597
2012-11-06,13.230066478260868
2012-11-07,6.8940806170212765
2012-11-08,9.27182655319149
2012-11-09,12.193101
2012-11-10,14.275185191489362
2012-11-11,9.810363127659574
2012-11-12,14.313892617021278
2012-11-13,16.31160980851064
2012-11-14,30.78728
2012-11-15,31.416173191489364
2012-11-16,28.130119782608695
2012-11-17,13.00268040425532
2012-11-18,19.298607872340426
2012-11-19,24.04658025531915
2012-11-20,18.734568191489362
2012-11-21,16.676301170212767
2012-11-22,15.53186044680851
2012-11-23,19.886792
2012-11-24,8.665844787234043
2012-11-25,7.2435114680851065
2012-11-26,10.735312659574468
2012-11-27,25.872195066666663
2012-11-28,21.357671787234043
2012-11-29,9.352771744680851
2012-11-30,12.13330255319149
2012-12-01,8.996706808510638
2012-12-02,6.923744826086956
2012-12-03,20.953138680851062
2012-12-04,11.509408
2012-12-05,13.300402936170212
2012-12-06,17.718115872340427
2012-12-07,26.299560851063827
2012-12-08,18.929424234042553
2012-12-09,15.838374695652174
2012-12-10,7.635385829787234
2012-12-11,8.91921655319149
2012-12-12,21.285841914893616
2012-12-13,16.750114489361703
2012-12-14,10.444924808510638
2012-12-15,19.56522508510638
2012-12-16,19.42999652173913
2012-12-17,26.294053680851064
2012-12-18,9.148674909090909
2012-12-19,13.878280347826086
2012-12-20,7.705681680851064
2012-12-21,6.593747574468085
2012-12-22,4.821306
2012-12-23,7.395765127659574
2012-12-24,7.469851063829788
2012-12-25,5.112343926666667
2012-12-26,4.269848404255319
2012-12-27,8.043048127659574
2012-12-28,17.02181665957447
2012-12-29,9.654448673913043
2012-12-30,5.633417319148936
2012-12-31,4.371610413043478
2013-01-01,6.009985468085106
2013-01-02,7.967031893617021
2013-01-03,4.897147021276596
2013-01-04,6.086000212765957
2013-01-05,14.206481702127661
2013-01-06,7.024853553191489
2013-01-07,12.68674885106383
2013-01-08,17.82297734042553
2013-01-09,22.62747410638298
2013-01-10,7.956694829787234
2013-01-11,9.577301804347826
2013-01-12,4.288165319148936
2013-01-13,4.447334340425532
2013-01-14,7.625809404255319
2013-01-15,34.806602659574466
2013-01-16,25.82890104255319
2013-01-17,11.40636295744681
2013-01-18,6.301902565217391
2013-01-19,3.6098495744680847
2013-01-20,4.477976106382979
2013-01-21,4.309631638297872
2013-01-22,5.8994508297872335
2013-01-23,14.508746370212766
2013-01-24,19.887864260869566
2013-01-25,23.125825760869564
2013-01-26,10.800348127659573
2013-01-27,11.963966468085106
2013-01-28,12.968085234042553
2013-01-29,13.929056106382978
2013-01-30,11.264066787234043
2013-01-31,7.29696840425532
2013-02-01,17.22943422222222
2013-02-02,8.890703659574468
2013-02-03,9.553477297872341
2013-02-04,8.767945936170213
2013-02-05,11.535993404255318
2013-02-06,10.018839999999999
2013-02-07,11.237385617021276
2013-02-08,14.774625347826088
2013-02-09,8.009356234042553
2013-02-10,10.846606212765957
2013-02-11,7.9780621489361705
2013-02-12,10.440828489361701
2013-02-13,23.9039805106383
2013-02-14,29.701095595744682
2013-02-15,11.507934565217392
2013-02-16,10.838944085106382
2013-02-17,9.487453936170212
2013-02-18,14.902527510638299
2013-02-19,8.001795382978724
2013-02-20,6.265400844444445
2013-02-21,9.645098085106383
2013-02-22,9.475417347826086
2013-02-23,4.152245595744681
2013-02-24,4.17048240425532
2013-02-25,8.445910063829787
2013-02-26,12.908535234042553
2013-02-27,20.656968148936173
2013-02-28,8.925116191489362
2013-03-01,10.310112222222221
2013-03-02,6.626426425531915
2013-03-03,7.431928510638298
2013-03-04,19.685702659574467
2013-03-05,28.124254574468086
2013-03-06,61.47610167391304
2013-03-07,4.430905152173914
2013-03-08,4.204296413043479
2013-03-09,3.6905543191489363
2013-03-10,2.069570410638298
2013-03-11,5.921932610638297
2013-03-12,17.892819489361703
2013-03-13,12.496258510638299
2013-03-14,16.649653765957446
2013-03-15,19.34524310869565
2013-03-16,11.106612978723405
2013-03-17,5.185437468085107
2013-03-18,4.977633688888889
2013-03-19,5.964521765957446
2013-03-20,8.594897468085106
2013-03-21,6.655699425531916
2013-03-22,5.334212127659574
2013-03-23,8.410924468085106
2013-03-24,4.751219659574468
2013-03-25,5.822166630434782
2013-03-26,9.237547595744681
2013-03-27,6.019774914893617
2013-03-28,5.158244234042553
2013-03-29,4.573322978723405
2013-03-30,6.374124851063829
2013-03-31,7.205723595744681
2013-04-01,6.648951782608696
2013-04-02,19.43654619148936
2013-04-03,13.891008893617022
2013-04-04,11.196692787234042
2013-04-05,10.150127127659575
2013-04-06,11.98825919148936
2013-04-07,4.087536680851064
2013-04-08,10.720992804347826
2013-04-09,7.643677063829787
2013-04-10,5.172139978723404
2013-04-11,8.13158959574468
2013-04-12,17.647775361702127
2013-04-13,6.979838617021277
2013-04-14,11.642929936170214
2013-04-15,20.032850933333332
2013-04-16,21.778155829787234
2013-04-17,12.03043704255319
2013-04-18,8.971501085106382
2013-04-19,5.4860436521739135
2013-04-20,10.160425361702128
2013-04-21,13.242360510638298
2013-04-22,17.968054276595744
2013-04-23,6.251522744680852
2013-04-24,7.130074297872341
2013-04-25,8.303632212765958
2013-04-26,5.0973019347826085
2013-04-27,5.579453255319149
2013-04-28,4.756007212765957
2013-04-29,7.597115319148936
2013-04-30,5.305095434782609
2013-05-01,7.476949382978724
2013-05-02,10.520672304347826
2013-05-03,13.71837740425532
2013-05-04,9.711321844444445
2013-05-05,5.360392617021277
2013-05-06,15.641759723404254
2013-05-07,20.38569504255319
2013-05-08,16.611817304347827
2013-05-09,15.854738978723404
2013-05-10,7.87750614893617
2013-05-11,7.126170978260869
2013-05-12,5.8079882765957445
2013-05-13,8.294447702127659
2013-05-14,8.50201570212766
2013-05-15,7.655989913043479
2013-05-16,7.081601021276596
2013-05-17,15.08039510638298
2013-05-18,15.408033891304347
2013-05-19,9.524157936170212
2013-05-20,8.397548468085107
2013-05-21,19.517877127659574
2013-05-22,11.77949404255319
2013-05-23,7.244993978723405
2013-05-24,10.843772617021276
2013-05-25,7.022479355555555
2013-05-26,6.546982680851064
2013-05-27,10.147804425531914
2013-05-28,8.038300936170213
2013-05-29,7.635619978723405
2013-05-30,10.575980276595745
2013-05-31,10.400372630434783
2013-06-01,9.726442914893617
2013-06-02,2.146380574468085
2013-06-03,3.5056911702127658
2013-06-04,6.58071992
2013-06-05,7.553743212765958
2013-06-06,10.674684765957448
2013-06-07,11.224087913043478
2013-06-08,5.539437489361703
2013-06-09,3.397105255319149
2013-06-10,5.789667085106383
2013-06-11,8.474739021276596
2013-06-12,8.081432212765957
2013-06-13,10.167904063829786
2013-06-14,5.270052152173913
2013-06-15,5.433804021276596
2013-06-16,2.964133063829787
2013-06-17,6.440246361702127
2013-06-18,11.892096319148937
2013-06-19,16.090655744680852
